"Name","SRX2600375_SRR5298188_TPM","SRX2600376_SRR5298189_TPM","pir","subfam"
"NODE_15693_length_190_cov_24.8217",25.019496,21.542691,FALSE,"none"
"NODE_15694_length_190_cov_3.50318",2.594614,3.560775,FALSE,"none"
"NODE_15695_length_190_cov_6.36943",5.189229,4.985086,FALSE,"none"
"NODE_15696_length_189_cov_2.72436",2.063134,2.522508,FALSE,"none"
"NODE_15697_length_189_cov_1.52564",1.312904,1.261254,FALSE,"none"
"NODE_15698_length_189_cov_1.96154",1.688019,1.441433,FALSE,"none"
"NODE_15699_length_189_cov_1.39744",1.500461,0.900896,FALSE,"none"
"NODE_15700_length_189_cov_2.0641",2.063134,1.441433,FALSE,"none"
"NODE_15701_length_189_cov_2.28846",2.43825,1.441433,FALSE,"none"
"NODE_15702_length_189_cov_1.19872",1.125346,0.900896,FALSE,"none"
"NODE_15703_length_189_cov_1.39744",1.125346,1.261254,FALSE,"none"
"NODE_15704_length_189_cov_1.69872",1.688019,1.081075,FALSE,"none"
"NODE_15705_length_189_cov_2.72436",2.43825,1.981971,FALSE,"none"
"NODE_15706_length_189_cov_2.07051",1.688019,1.801792,FALSE,"none"
"NODE_15707_length_189_cov_3.8141",2.625807,3.783763,FALSE,"none"
"NODE_15708_length_189_cov_2.16667",2.063134,1.621613,FALSE,"none"
"NODE_15709_length_189_cov_2.49359",2.250692,1.801792,FALSE,"none"
"NODE_15710_length_189_cov_1.08974",0.750231,1.081075,FALSE,"none"
"NODE_15711_length_189_cov_0.980769",0.937788,0.720717,FALSE,"none"
"NODE_15712_length_189_cov_2.60256",2.250692,1.981971,FALSE,"none"
"NODE_15713_length_189_cov_2.66667",2.43825,2.16215,FALSE,"none"
"NODE_15714_length_189_cov_1.19231",0.937788,1.081075,FALSE,"none"
"NODE_15715_length_189_cov_1.73077",0.937788,1.981971,FALSE,"none"
"NODE_15716_length_189_cov_3.35256",1.688019,3.783763,FALSE,"none"
"NODE_15717_length_189_cov_2.19872",2.250692,1.801792,FALSE,"none"
"NODE_15718_length_189_cov_1.60256",1.688019,1.081075,FALSE,"none"
"NODE_15719_length_189_cov_2.13462",1.688019,1.981971,FALSE,"none"
"NODE_15720_length_189_cov_1.84615",0.937788,2.16215,FALSE,"none"
"NODE_15721_length_189_cov_5.72436",4.126268,5.585554,FALSE,"none"
"NODE_15722_length_189_cov_1.82692",2.063134,1.621613,FALSE,"none"
"NODE_15723_length_189_cov_1.72436",1.688019,1.261254,FALSE,"none"
"NODE_15724_length_189_cov_3.14744",2.063134,3.063046,FALSE,"none"
"NODE_15725_length_189_cov_2.69872",2.43825,2.16215,FALSE,"none"
"NODE_15726_length_189_cov_1.72436",1.688019,1.261254,FALSE,"none"
"NODE_15727_length_189_cov_2.14744",1.875577,1.801792,FALSE,"none"
"NODE_15728_length_189_cov_7.01282",7.179526,7.119571,FALSE,"none"
"NODE_15729_length_189_cov_1.5641",2.063134,0.720717,FALSE,"none"
"NODE_15730_length_189_cov_2.30769",2.625807,1.621613,FALSE,"none"
"NODE_15731_length_189_cov_5.32051",4.515223,5.163803,FALSE,"none"
"NODE_15732_length_189_cov_1.95513",1.875577,1.441433,FALSE,"none"
"NODE_15733_length_189_cov_2.14744",2.063134,1.621613,FALSE,"none"
"NODE_15734_length_189_cov_4.41026",4.126268,3.423404,FALSE,"none"
"NODE_15735_length_189_cov_2.55769",2.43825,1.981971,FALSE,"none"
"NODE_15736_length_189_cov_2.48077",1.875577,2.16215,FALSE,"none"
"NODE_15737_length_189_cov_2.23077",1.875577,1.981971,FALSE,"none"
"NODE_15738_length_189_cov_4.76923",4.313826,3.603584,FALSE,"none"
"NODE_15739_length_189_cov_1.38462",1.312904,1.081075,FALSE,"none"
"NODE_15740_length_189_cov_3.39744",2.450873,2.897439,FALSE,"none"
"NODE_15741_length_189_cov_2.40385",3.18848,1.081075,FALSE,"none"
"NODE_15742_length_189_cov_1.85256",2.063134,1.261254,FALSE,"none"
"NODE_15743_length_189_cov_2.42949",2.250692,1.981971,FALSE,"none"
"NODE_15744_length_189_cov_3",2.063134,3.063046,FALSE,"none"
"NODE_15745_length_189_cov_4.48718",3.18848,4.3243,FALSE,"none"
"NODE_15746_length_189_cov_3.69872",1.218431,2.106896,FALSE,"none"
"NODE_15747_length_189_cov_1.48718",1.312904,1.441433,FALSE,"none"
"NODE_15748_length_189_cov_2.60897",2.625807,1.981971,FALSE,"none"
"NODE_15749_length_189_cov_1.26282",1.500461,1.441433,FALSE,"none"
"NODE_15750_length_189_cov_1.82051",1.688019,1.441433,FALSE,"none"
"NODE_15751_length_189_cov_2.83974",2.063134,2.702688,FALSE,"none"
"NODE_15752_length_189_cov_7.03205",5.62673,6.48645,FALSE,"none"
"NODE_15753_length_189_cov_51.1795",47.639644,38.026669,FALSE,"none"
"NODE_15754_length_189_cov_6.29487",4.688941,5.585554,FALSE,"none"
"NODE_15755_length_189_cov_48.0256",41.450242,35.315119,FALSE,"none"
"NODE_15756_length_189_cov_2.02564",2.813365,2.16215,FALSE,"none"
"NODE_15757_length_189_cov_288.686",243.637394,238.55723,FALSE,"none"
"NODE_15758_length_189_cov_4.10256",3.000922,3.963942,FALSE,"none"
"NODE_15759_length_189_cov_4.51282",3.751153,3.963942,FALSE,"none"
"NODE_15760_length_189_cov_6.61538",5.814287,4.504479,FALSE,"none"
"NODE_15761_length_189_cov_7.27564",6.939633,7.567525,FALSE,"none"
"NODE_15762_length_189_cov_36.141",33.947936,29.909743,FALSE,"none"
"NODE_15763_length_189_cov_6.69231",4.876499,5.045017,FALSE,"none"
"NODE_15764_length_189_cov_11.6667",11.065902,11.351288,FALSE,"none"
"NODE_15765_length_189_cov_11.1026",13.181754,10.227958,FALSE,"none"
"NODE_15766_length_188_cov_1.38065",1.518362,0.911644,FALSE,"none"
"NODE_15767_length_188_cov_3.58065",3.416314,2.734931,FALSE,"none"
"NODE_15768_length_188_cov_2.04516",1.708157,1.823287,FALSE,"none"
"NODE_15769_length_188_cov_1.8",1.518362,1.276301,FALSE,"none"
"NODE_15770_length_188_cov_1.75484",1.518362,1.640959,FALSE,"none"
"NODE_15771_length_188_cov_1.86452",1.708157,1.45863,FALSE,"none"
"NODE_15772_length_188_cov_2.61935",1.897952,2.187945,FALSE,"none"
"NODE_15773_length_188_cov_1.99355",1.138771,2.187945,FALSE,"none"
"NODE_15774_length_188_cov_2.08387",1.897952,1.640959,FALSE,"none"
"NODE_15775_length_188_cov_1.89032",1.518362,1.640959,FALSE,"none"
"NODE_15776_length_188_cov_1.95484",1.328567,2.187945,FALSE,"none"
"NODE_15777_length_188_cov_1.14839",1.138771,0.911644,FALSE,"none"
"NODE_15778_length_188_cov_3.12258",2.846929,2.552602,FALSE,"none"
"NODE_15779_length_188_cov_1.52903",0.759181,1.823287,FALSE,"none"
"NODE_15780_length_188_cov_6.98065",6.642833,5.469862,FALSE,"none"
"NODE_15781_length_188_cov_1.6129",1.138771,1.640959,FALSE,"none"
"NODE_15782_length_188_cov_2.61935",2.277543,2.187945,FALSE,"none"
"NODE_15783_length_188_cov_1.43871",1.518362,1.093972,FALSE,"none"
"NODE_15784_length_188_cov_1.85161",1.518362,1.640959,FALSE,"none"
"NODE_15785_length_188_cov_3.42581",3.226519,2.734931,FALSE,"none"
"NODE_15786_length_188_cov_2.4129",2.467338,2.005616,FALSE,"none"
"NODE_15787_length_188_cov_3.04516",3.036724,2.187945,FALSE,"none"
"NODE_15788_length_188_cov_3.25806",2.657133,2.734931,FALSE,"none"
"NODE_15789_length_188_cov_3.44516",3.912396,2.71446,FALSE,"none"
"NODE_15790_length_188_cov_1.4",1.138771,1.276301,FALSE,"none"
"NODE_15791_length_188_cov_6.11613",4.744881,5.469862,FALSE,"none"
"NODE_15792_length_188_cov_1.3871",1.138771,1.276301,FALSE,"none"
"NODE_15793_length_188_cov_2.75484",2.657133,2.187945,FALSE,"none"
"NODE_15794_length_188_cov_1.63226",1.328567,1.45863,FALSE,"none"
"NODE_15795_length_188_cov_2.3871",1.708157,2.187945,FALSE,"none"
"NODE_15796_length_188_cov_2.47742",2.087748,2.370274,FALSE,"none"
"NODE_15797_length_188_cov_2.37419",1.518362,2.552602,FALSE,"none"
"NODE_15798_length_188_cov_1.91613",1.708157,1.640959,FALSE,"none"
"NODE_15799_length_188_cov_1.07097",0.759181,1.093972,FALSE,"none"
"NODE_15800_length_188_cov_3.33548",2.277543,3.464246,FALSE,"none"
"NODE_15801_length_188_cov_3.02581",2.846929,2.187945,FALSE,"none"
"NODE_15802_length_188_cov_3.18065",2.277543,2.734931,FALSE,"none"
"NODE_15803_length_188_cov_1.69677",2.087748,0.911644,FALSE,"none"
"NODE_15804_length_188_cov_1.89032",1.708157,1.640959,FALSE,"none"
"NODE_15805_length_188_cov_2.87097",3.036724,1.823287,FALSE,"none"
"NODE_15806_length_188_cov_1.54839",1.328567,1.45863,FALSE,"none"
"NODE_15807_length_188_cov_9.27742",7.36574,8.387122,FALSE,"none"
"NODE_15808_length_188_cov_1.77419",1.897952,1.45863,FALSE,"none"
"NODE_15809_length_188_cov_2.4",2.657133,1.640959,FALSE,"none"
"NODE_15810_length_188_cov_2.23226",1.518362,2.552602,FALSE,"none"
"NODE_15811_length_188_cov_16.3742",13.665257,14.40397,FALSE,"none"
"NODE_15812_length_188_cov_2.74194",2.657133,2.552602,FALSE,"none"
"NODE_15813_length_188_cov_1.75484",1.518362,1.45863,FALSE,"none"
"NODE_15814_length_188_cov_16.7871",14.804029,13.674655,FALSE,"none"
"NODE_15815_length_188_cov_1.80645",1.708157,1.45863,FALSE,"none"
"NODE_15816_length_188_cov_3.28387",2.467338,3.281917,FALSE,"none"
"NODE_15817_length_188_cov_3.55484",3.60611,2.005616,FALSE,"none"
"NODE_15818_length_188_cov_2.45806",2.467338,2.005616,FALSE,"none"
"NODE_15819_length_188_cov_57.9355",44.412086,52.510676,FALSE,"none"
"NODE_15820_length_188_cov_2.60645",3.416314,2.370274,FALSE,"none"
"NODE_15821_length_188_cov_1.64516",2.087748,1.093972,FALSE,"none"
"NODE_15822_length_188_cov_3.76129",3.795905,2.91726,FALSE,"none"
"NODE_15823_length_188_cov_1.85161",2.087748,1.276301,FALSE,"none"
"NODE_15824_length_188_cov_63.9548",63.581406,54.516292,FALSE,"none"
"NODE_15825_length_188_cov_73.5548",65.479358,60.350812,FALSE,"none"
"NODE_15826_length_188_cov_101.445",90.152739,84.782862,FALSE,"none"
"NODE_15827_length_188_cov_10.671",11.941365,11.01273,FALSE,"none"
"NODE_15828_length_188_cov_2.16129",2.087748,1.640959,FALSE,"none"
"NODE_15829_length_188_cov_7.65161",9.110172,7.840136,FALSE,"none"
"NODE_15830_length_188_cov_5.34194",5.883652,3.646575,FALSE,"none"
"NODE_15831_length_188_cov_35.5548",27.8999,33.730816,FALSE,"none"
"NODE_15832_length_188_cov_10.2065",10.010096,10.375482,FALSE,"none"
"NODE_15833_length_188_cov_3.17419",3.199652,3.310222,FALSE,"none"
"NODE_15834_length_188_cov_3.31613",2.846929,2.734931,FALSE,"none"
"NODE_15835_length_188_cov_5.65806",3.60611,3.828903,FALSE,"none"
"NODE_15836_length_188_cov_4.40645",2.657133,4.193561,FALSE,"none"
"NODE_15837_length_187_cov_3.09091",3.072676,2.213848,FALSE,"none"
"NODE_15838_length_187_cov_1.96104",1.536338,1.844874,FALSE,"none"
"NODE_15839_length_187_cov_2.42857",2.304507,1.844874,FALSE,"none"
"NODE_15840_length_187_cov_3.19481",2.304507,3.136285,FALSE,"none"
"NODE_15841_length_187_cov_3.01299",2.496549,2.76731,FALSE,"none"
"NODE_15842_length_187_cov_1.98701",1.536338,1.475899,FALSE,"none"
"NODE_15843_length_187_cov_1.43506",1.344296,1.106924,FALSE,"none"
"NODE_15844_length_187_cov_1.31169",0.768169,1.475899,FALSE,"none"
"NODE_15845_length_187_cov_1.98701",1.72838,1.660386,FALSE,"none"
"NODE_15846_length_187_cov_1.65584",1.152254,1.475899,FALSE,"none"
"NODE_15847_length_187_cov_1.21429",0.768169,1.291411,FALSE,"none"
"NODE_15848_length_187_cov_1.53247",1.536338,1.106924,FALSE,"none"
"NODE_15849_length_187_cov_2.53896",2.304507,1.844874,FALSE,"none"
"NODE_15850_length_187_cov_2.20779",1.920423,1.844874,FALSE,"none"
"NODE_15851_length_187_cov_1.2987",1.344296,0.922437,FALSE,"none"
"NODE_15852_length_187_cov_2.42208",1.920423,2.029361,FALSE,"none"
"NODE_15853_length_187_cov_2.41558",1.72838,2.029361,FALSE,"none"
"NODE_15854_length_187_cov_2.12338",2.304507,1.475899,FALSE,"none"
"NODE_15855_length_187_cov_4.27922",4.22493,2.951798,FALSE,"none"
"NODE_15856_length_187_cov_3.51299",2.880634,3.136285,FALSE,"none"
"NODE_15857_length_187_cov_22.8766",24.581409,17.526299,FALSE,"none"
"NODE_15858_length_187_cov_2.30519",1.152254,2.76731,FALSE,"none"
"NODE_15859_length_187_cov_2.07792",1.344296,2.213848,FALSE,"none"
"NODE_15860_length_187_cov_1.83117",2.112465,1.106924,FALSE,"none"
"NODE_15861_length_187_cov_2.41558",1.920423,2.213848,FALSE,"none"
"NODE_15862_length_187_cov_3.06494",3.840845,1.475899,FALSE,"none"
"NODE_15863_length_187_cov_2.40909",2.112465,2.213848,FALSE,"none"
"NODE_15864_length_187_cov_3.05195",2.304507,2.951798,FALSE,"none"
"NODE_15865_length_187_cov_3.42208",2.304507,3.50526,FALSE,"none"
"NODE_15866_length_187_cov_2.2013",1.72838,2.029361,FALSE,"none"
"NODE_15867_length_187_cov_2.42208",0.960211,3.136285,FALSE,"none"
"NODE_15868_length_187_cov_1.29221",0.768169,1.291411,FALSE,"none"
"NODE_15869_length_187_cov_2.19481",1.920423,1.844874,FALSE,"none"
"NODE_15870_length_187_cov_2.4026",1.920423,2.029361,FALSE,"none"
"NODE_15871_length_187_cov_1.23377",0.960211,1.291411,FALSE,"none"
"NODE_15872_length_187_cov_1.62987",1.152254,1.475899,FALSE,"none"
"NODE_15873_length_187_cov_1.30519",0.768169,1.106924,FALSE,"none"
"NODE_15874_length_187_cov_2.28571",1.536338,2.213848,FALSE,"none"
"NODE_15875_length_187_cov_1.74026",1.920423,1.291411,FALSE,"none"
"NODE_15876_length_187_cov_2.27922",2.496549,1.475899,FALSE,"none"
"NODE_15877_length_187_cov_1.96104",1.536338,1.844874,FALSE,"none"
"NODE_15878_length_187_cov_5.05844",4.993099,4.243209,FALSE,"none"
"NODE_15879_length_187_cov_1.95455",1.72838,1.660386,FALSE,"none"
"NODE_15880_length_187_cov_2.24026",1.720085,2.065521,FALSE,"none"
"NODE_15881_length_187_cov_3.0974",2.496549,2.951798,FALSE,"none"
"NODE_15882_length_187_cov_3.50649",4.22493,2.213848,FALSE,"none"
"NODE_15883_length_187_cov_4.05195",4.032887,2.76731,FALSE,"none"
"NODE_15884_length_187_cov_5.05844",4.22493,4.612184,FALSE,"none"
"NODE_15885_length_187_cov_2.58442",2.112465,2.213848,FALSE,"none"
"NODE_15886_length_187_cov_1.72727",0.960211,2.029361,FALSE,"none"
"NODE_15887_length_187_cov_2.22078",1.920423,2.213848,FALSE,"none"
"NODE_15888_length_187_cov_1.47403",1.344296,1.291411,FALSE,"none"
"NODE_15889_length_187_cov_4.55195",4.22493,3.689747,FALSE,"none"
"NODE_15890_length_187_cov_1.17532",1.152254,0.922437,FALSE,"none"
"NODE_15891_length_187_cov_3.08442",2.496549,3.136285,FALSE,"none"
"NODE_15892_length_187_cov_1.92857",1.977377,1.266391,FALSE,"none"
"NODE_15893_length_187_cov_3.46753",2.112465,3.874234,FALSE,"none"
"NODE_15894_length_187_cov_3.02597",2.688592,2.582823,FALSE,"none"
"NODE_15895_length_187_cov_7.69481",8.257817,4.612184,FALSE,"none"
"NODE_15896_length_187_cov_3.37662",1.920423,4.058722,FALSE,"none"
"NODE_15897_length_187_cov_1.35065",0.768169,1.660386,FALSE,"none"
"NODE_15898_length_187_cov_1.81818",1.344296,1.844874,FALSE,"none"
"NODE_15899_length_187_cov_1.26623",1.344296,1.291411,FALSE,"none"
"NODE_15900_length_187_cov_2.75974",2.688592,2.213848,FALSE,"none"
"NODE_15901_length_187_cov_2.73377",2.496549,2.398336,FALSE,"none"
"NODE_15902_length_187_cov_1.57792",1.344296,1.475899,FALSE,"none"
"NODE_15903_length_187_cov_2.67532",2.112465,2.398336,FALSE,"none"
"NODE_15904_length_187_cov_3.77922",5.117408,3.277394,FALSE,"none"
"NODE_15905_length_187_cov_2.31818",2.304507,1.660386,FALSE,"none"
"NODE_15906_length_187_cov_2.3961",2.688592,1.844874,FALSE,"none"
"NODE_15907_length_187_cov_5.21429",5.569225,5.165646,FALSE,"none"
"NODE_15908_length_187_cov_1.88312",1.536338,1.844874,FALSE,"none"
"NODE_15909_length_187_cov_14.8961",11.522535,14.021039,FALSE,"none"
"NODE_15910_length_187_cov_21.6104",17.091761,20.109122,FALSE,"none"
"NODE_15911_length_187_cov_9.19481",8.833944,7.379494,FALSE,"none"
"NODE_15912_length_187_cov_1.61039",1.536338,1.660386,FALSE,"none"
"NODE_15913_length_187_cov_11.3312",8.641901,10.700266,FALSE,"none"
"NODE_15914_length_187_cov_17.6299",16.515634,13.098602,FALSE,"none"
"NODE_15915_length_187_cov_4.78571",4.032887,4.243209,FALSE,"none"
"NODE_15916_length_187_cov_24.9156",20.164437,22.691944,FALSE,"none"
"NODE_15917_length_187_cov_1.66883",1.536338,1.291411,FALSE,"none"
"NODE_15918_length_187_cov_33.5909",28.806338,28.042078,FALSE,"none"
"NODE_15919_length_187_cov_218.935",191.466128,180.613119,FALSE,"none"
"NODE_15920_length_187_cov_17.3312",16.323592,15.681425,FALSE,"none"
"NODE_15921_length_186_cov_1.87582",1.748687,1.493239,FALSE,"none"
"NODE_15922_length_186_cov_1.44444",1.165792,1.306585,FALSE,"none"
"NODE_15923_length_186_cov_3",2.72018,2.426514,FALSE,"none"
"NODE_15924_length_186_cov_2",2.137285,1.306585,FALSE,"none"
"NODE_15925_length_186_cov_1.44444",1.165792,1.306585,FALSE,"none"
"NODE_15926_length_186_cov_3.43137",2.914479,3.173134,FALSE,"none"
"NODE_15927_length_186_cov_2.88889",2.914479,2.053204,FALSE,"none"
"NODE_15928_length_186_cov_1.05882",0.582896,1.306585,FALSE,"none"
"NODE_15929_length_186_cov_1.62745",1.36009,1.493239,FALSE,"none"
"NODE_15930_length_186_cov_1.73856",1.36009,1.866549,FALSE,"none"
"NODE_15931_length_186_cov_2.39869",2.137285,2.053204,FALSE,"none"
"NODE_15932_length_186_cov_2.64052",2.525882,1.866549,FALSE,"none"
"NODE_15933_length_186_cov_1.88889",1.554389,1.679894,FALSE,"none"
"NODE_15934_length_186_cov_1.33333",1.165792,1.11993,FALSE,"none"
"NODE_15935_length_186_cov_4.62092",4.080271,3.359789,FALSE,"none"
"NODE_15936_length_186_cov_1.88235",1.554389,1.679894,FALSE,"none"
"NODE_15937_length_186_cov_2.37255",2.525882,1.493239,FALSE,"none"
"NODE_15938_length_186_cov_2.30065",1.748687,2.613169,FALSE,"none"
"NODE_15939_length_186_cov_1.94771",1.36009,2.053204,FALSE,"none"
"NODE_15940_length_186_cov_3.64052",3.303076,2.986479,FALSE,"none"
"NODE_15941_length_186_cov_1.21569",0.777194,0.933275,FALSE,"none"
"NODE_15942_length_186_cov_2.10458",1.36009,2.239859,FALSE,"none"
"NODE_15943_length_186_cov_2.28105",2.137285,1.866549,FALSE,"none"
"NODE_15944_length_186_cov_1.64706",1.165792,1.493239,FALSE,"none"
"NODE_15945_length_186_cov_2.24183",1.748687,2.053204,FALSE,"none"
"NODE_15946_length_186_cov_1.81699",2.127686,1.362655,FALSE,"none"
"NODE_15947_length_186_cov_2.08497",1.942986,1.679894,FALSE,"none"
"NODE_15948_length_186_cov_3.11111",3.497375,1.866549,FALSE,"none"
"NODE_15949_length_186_cov_1.09804",0.745727,0.955187,FALSE,"none"
"NODE_15950_length_186_cov_4.86928",4.468868,3.919754,FALSE,"none"
"NODE_15951_length_186_cov_2.19608",1.748687,1.866549,FALSE,"none"
"NODE_15952_length_186_cov_1.53595",1.554389,1.11993,FALSE,"none"
"NODE_15953_length_186_cov_2.59477",1.942986,2.426514,FALSE,"none"
"NODE_15954_length_186_cov_4.64706",3.497375,4.479718,FALSE,"none"
"NODE_15955_length_186_cov_1.86275",1.554389,1.679894,FALSE,"none"
"NODE_15956_length_186_cov_1.65359",1.942986,1.11993,FALSE,"none"
"NODE_15957_length_186_cov_11.4706",9.520631,10.825986,FALSE,"none"
"NODE_15958_length_186_cov_2.28105",2.72018,1.493239,FALSE,"none"
"NODE_15959_length_186_cov_1.43137",1.554389,0.933275,FALSE,"none"
"NODE_15960_length_186_cov_3.11765",2.331583,3.173134,FALSE,"none"
"NODE_15961_length_186_cov_3.73856",4.663166,2.053204,FALSE,"none"
"NODE_15962_length_186_cov_3.30719",2.525882,2.986479,FALSE,"none"
"NODE_15963_length_186_cov_2.00654",1.36009,2.239859,FALSE,"none"
"NODE_15964_length_186_cov_1.75817",1.554389,1.493239,FALSE,"none"
"NODE_15965_length_186_cov_1.50327",0.971493,1.493239,FALSE,"none"
"NODE_15966_length_186_cov_1.4902",1.165792,1.679894,FALSE,"none"
"NODE_15967_length_186_cov_2.94118",2.137285,2.986479,FALSE,"none"
"NODE_15968_length_186_cov_1.50327",1.942986,0.74662,FALSE,"none"
"NODE_15969_length_186_cov_4.35294",3.885972,3.459601,FALSE,"none"
"NODE_15970_length_186_cov_4.73856",3.885972,4.106409,FALSE,"none"
"NODE_15971_length_186_cov_3.65359",3.108778,3.359789,FALSE,"none"
"NODE_15972_length_186_cov_2.15686",1.165792,2.613169,FALSE,"none"
"NODE_15973_length_186_cov_1.37255",0.971493,1.493239,FALSE,"none"
"NODE_15974_length_186_cov_2.38562",3.101337,1.489665,FALSE,"none"
"NODE_15975_length_186_cov_2.26144",1.942986,2.053204,FALSE,"none"
"NODE_15976_length_186_cov_2.30719",2.331583,1.679894,FALSE,"none"
"NODE_15977_length_186_cov_2.86928",3.073324,1.589765,FALSE,"none"
"NODE_15978_length_186_cov_2.5817",2.137285,2.239859,FALSE,"none"
"NODE_15979_length_186_cov_1.33987",1.942986,1.306585,FALSE,"none"
"NODE_15980_length_186_cov_2.27451",2.137285,2.053204,FALSE,"none"
"NODE_15981_length_186_cov_12.5686",10.686423,11.945916,FALSE,"none"
"NODE_15982_length_186_cov_1.66013",2.137285,0.933275,FALSE,"none"
"NODE_15983_length_186_cov_2.30065",1.942986,2.426514,FALSE,"none"
"NODE_15984_length_186_cov_4.79085",3.691673,4.666373,FALSE,"none"
"NODE_15985_length_186_cov_2.39869",1.942986,2.799824,FALSE,"none"
"NODE_15986_length_186_cov_1.94771",2.137285,2.053204,FALSE,"none"
"NODE_15987_length_186_cov_2.24837",2.331583,1.866549,FALSE,"none"
"NODE_15988_length_186_cov_9.37255",11.001772,8.367097,FALSE,"none"
"NODE_15989_length_186_cov_14.4314",11.269319,12.505881,FALSE,"none"
"NODE_15990_length_186_cov_2.45752",2.331583,1.866549,FALSE,"none"
"NODE_15991_length_186_cov_2.22222",1.942986,1.866549,FALSE,"none"
"NODE_15992_length_186_cov_32.268",27.396103,27.438275,FALSE,"none"
"NODE_15993_length_186_cov_33.4902",32.059269,24.265142,FALSE,"none"
"NODE_15994_length_186_cov_1.45098",1.942986,1.11993,FALSE,"none"
"NODE_15995_length_186_cov_314.359",256.474153,269.716381,FALSE,"none"
"NODE_15996_length_186_cov_45.5556",37.693929,39.010881,FALSE,"none"
"NODE_15997_length_186_cov_19.8366",19.235561,17.732219,FALSE,"none"
"NODE_15998_length_186_cov_63.4706",55.763698,52.263382,FALSE,"none"
"NODE_15999_length_186_cov_18.5229",12.629409,11.759261,FALSE,"none"
"NODE_16000_length_186_cov_4.40523",3.699125,2.799853,FALSE,"none"
"NODE_16001_length_186_cov_11.7451",9.132034,10.452676,FALSE,"none"
"NODE_16002_length_185_cov_1.48026",1.769078,1.132988,FALSE,"none"
"NODE_16003_length_185_cov_1.875",1.572513,1.699483,FALSE,"none"
"NODE_16004_length_185_cov_1.90132",1.769078,1.510651,FALSE,"none"
"NODE_16005_length_185_cov_2.34868",1.965642,2.077145,FALSE,"none"
"NODE_16006_length_185_cov_44.1579",36.560938,36.444458,FALSE,"none"
