"Name","ERX1787320_ERR1717086_TPM","pir","subfam"
"NODE_10958_length_107_cov_184.173",271.663542,FALSE,"noCluster"
"NODE_10960_length_107_cov_1200.25",0,FALSE,"noCluster"
"NODE_10961_length_107_cov_1275.19",2518.259851,FALSE,"noCluster"
"NODE_10965_length_107_cov_32.3846",0,FALSE,"noCluster"
"NODE_10966_length_107_cov_25.5",0,FALSE,"noCluster"
"NODE_10967_length_107_cov_215.038",416.832613,FALSE,"noCluster"
"NODE_10968_length_106_cov_33.7843",26.944569,FALSE,"noCluster"
"NODE_10969_length_106_cov_1.66667",0,FALSE,"noCluster"
"NODE_10970_length_106_cov_69.3725",69.585461,FALSE,"noCluster"
"NODE_10971_length_106_cov_35.7647",40.272531,FALSE,"noCluster"
"NODE_10972_length_106_cov_122.098",0,FALSE,"noCluster"
"NODE_10973_length_106_cov_58.2549",61.390379,FALSE,"noCluster"
"NODE_10975_length_106_cov_54.8235",0,FALSE,"noCluster"
"NODE_10976_length_106_cov_152.98",0,FALSE,"noCluster"
"NODE_10977_length_106_cov_73.8824",69.576644,FALSE,"noCluster"
"NODE_10978_length_106_cov_63.9412",81.853839,FALSE,"noCluster"
"NODE_10979_length_106_cov_189.216",0,FALSE,"noCluster"
"NODE_10980_length_106_cov_183.216",0,FALSE,"noCluster"
"NODE_10981_length_106_cov_47.451",0,FALSE,"noCluster"
"NODE_10982_length_106_cov_40.3137",94.137521,FALSE,"noCluster"
"NODE_10983_length_106_cov_28.3529",4.092692,FALSE,"noCluster"
"NODE_10984_length_106_cov_18.6863",0,FALSE,"noCluster"
"NODE_10985_length_106_cov_34.1961",40.921899,FALSE,"noCluster"
"NODE_10986_length_106_cov_196.765",0,FALSE,"noCluster"
"NODE_10987_length_106_cov_105.02",0,FALSE,"noCluster"
"NODE_10988_length_106_cov_86.7843",98.224607,FALSE,"noCluster"
"NODE_10989_length_106_cov_80.9608",48.938302,FALSE,"noCluster"
"NODE_10990_length_106_cov_77.2353",0,FALSE,"noCluster"
"NODE_10991_length_106_cov_97.2549",0,FALSE,"noCluster"
"NODE_10992_length_106_cov_478.863",0,FALSE,"noCluster"
"NODE_10993_length_106_cov_371.725",0,FALSE,"noCluster"
"NODE_10994_length_106_cov_270.196",394.790885,FALSE,"noCluster"
"NODE_10995_length_106_cov_139.569",27.824773,FALSE,"noCluster"
"NODE_10996_length_106_cov_298.333",0,FALSE,"noCluster"
"NODE_10997_length_106_cov_2.05882",0,FALSE,"noCluster"
"NODE_10999_length_106_cov_19.9216",0,FALSE,"noCluster"
"NODE_11000_length_106_cov_30.9216",65.483071,FALSE,"noCluster"
"NODE_11001_length_106_cov_1066.29",0,FALSE,"noCluster"
"NODE_11002_length_106_cov_146.922",101.820748,FALSE,"noCluster"
"NODE_11005_length_106_cov_83.2549",0,FALSE,"noCluster"
"NODE_11006_length_106_cov_73.5098",32.762199,FALSE,"noCluster"
"NODE_11007_length_106_cov_304.745",4.092692,FALSE,"noCluster"
"NODE_11009_length_106_cov_23.8235",41.589681,FALSE,"noCluster"
"NODE_11010_length_106_cov_863.137",2295.013779,FALSE,"noCluster"
"NODE_11011_length_106_cov_418.471",0,FALSE,"noCluster"
"NODE_11013_length_106_cov_111.216",0,FALSE,"noCluster"
"NODE_11015_length_106_cov_269.353",550.876191,FALSE,"noCluster"
"NODE_11018_length_106_cov_4.19608",0,FALSE,"noCluster"
"NODE_11019_length_106_cov_164.137",191.91913,FALSE,"noCluster"
"NODE_11021_length_106_cov_964.745",4.092692,FALSE,"noCluster"
"NODE_11022_length_106_cov_194.686",0,FALSE,"noCluster"
"NODE_11024_length_106_cov_40.5882",0,FALSE,"noCluster"
"NODE_11025_length_106_cov_42.3529",0,FALSE,"noCluster"
"NODE_11028_length_106_cov_235.706",0,FALSE,"noCluster"
"NODE_11029_length_106_cov_315.725",4.092692,FALSE,"noCluster"
"NODE_11033_length_106_cov_29.6863",0,FALSE,"noCluster"
"NODE_11034_length_106_cov_67.3922",78.057339,FALSE,"noCluster"
"NODE_11037_length_106_cov_3159.65",2581.204135,FALSE,"noCluster"
"NODE_11038_length_106_cov_42.1569",0,FALSE,"noCluster"
"NODE_11041_length_105_cov_108.48",57.240111,FALSE,"noCluster"
"NODE_11042_length_105_cov_1.5",0,FALSE,"noCluster"
"NODE_11043_length_105_cov_1.7",0,FALSE,"noCluster"
"NODE_11044_length_105_cov_1.7",0,FALSE,"noCluster"
"NODE_11046_length_105_cov_27.76",27.153182,FALSE,"noCluster"
"NODE_11047_length_105_cov_31.06",0,FALSE,"noCluster"
"NODE_11048_length_105_cov_17.8",0,FALSE,"noCluster"
"NODE_11049_length_105_cov_24.08",5.903855,FALSE,"noCluster"
"NODE_11050_length_105_cov_21",19.60808,FALSE,"noCluster"
"NODE_11051_length_105_cov_118.22",0,FALSE,"noCluster"
"NODE_11052_length_105_cov_93.58",32.039768,FALSE,"noCluster"
"NODE_11053_length_105_cov_77.1",62.196049,FALSE,"noCluster"
"NODE_11054_length_105_cov_72.76",0,FALSE,"noCluster"
"NODE_11055_length_105_cov_29.12",0,FALSE,"noCluster"
"NODE_11056_length_105_cov_67.78",15.996189,FALSE,"noCluster"
"NODE_11057_length_105_cov_69.68",61.642712,FALSE,"noCluster"
"NODE_11059_length_105_cov_170.9",0,FALSE,"noCluster"
"NODE_11060_length_105_cov_2.54",0,FALSE,"noCluster"
"NODE_11061_length_105_cov_26.38",0,FALSE,"noCluster"
"NODE_11062_length_105_cov_160.64",71.317615,FALSE,"noCluster"
"NODE_11064_length_105_cov_471.74",397.75364,FALSE,"noCluster"
"NODE_11065_length_105_cov_326.76",0,FALSE,"noCluster"
"NODE_11066_length_105_cov_259.28",0,FALSE,"noCluster"
"NODE_11067_length_105_cov_36.08",15.655396,FALSE,"noCluster"
"NODE_11068_length_105_cov_744.52",30.409387,FALSE,"noCluster"
"NODE_11070_length_105_cov_133.02",31.062157,FALSE,"noCluster"
"NODE_11071_length_105_cov_298.6",0,FALSE,"noCluster"
"NODE_11072_length_105_cov_91.36",0,FALSE,"noCluster"
"NODE_11073_length_105_cov_76.82",27.169391,FALSE,"noCluster"
"NODE_11074_length_105_cov_56.34",0,FALSE,"noCluster"
"NODE_11076_length_105_cov_292.32",281.831467,FALSE,"noCluster"
"NODE_11077_length_105_cov_109.18",19.395167,FALSE,"noCluster"
"NODE_11079_length_105_cov_18.44",0,FALSE,"noCluster"
"NODE_11080_length_105_cov_35.7",0,FALSE,"noCluster"
"NODE_11081_length_105_cov_17.28",0,FALSE,"noCluster"
"NODE_11082_length_105_cov_22.84",42.669367,FALSE,"noCluster"
"NODE_11084_length_105_cov_139.94",129.673386,FALSE,"noCluster"
"NODE_11086_length_105_cov_83.58",0,FALSE,"noCluster"
"NODE_11087_length_105_cov_64.2",0,FALSE,"noCluster"
"NODE_11089_length_105_cov_49.02",0,FALSE,"noCluster"
"NODE_11091_length_105_cov_19.66",0,FALSE,"noCluster"
"NODE_11092_length_105_cov_32.16",1056.018336,FALSE,"noCluster"
"NODE_11093_length_105_cov_4.8",0,FALSE,"noCluster"
"NODE_11095_length_105_cov_17.62",31.032267,FALSE,"noCluster"
"NODE_11096_length_105_cov_28.34",0,FALSE,"noCluster"
"NODE_11098_length_105_cov_27.38",0,FALSE,"noCluster"
"NODE_11100_length_105_cov_654.82",1062.529164,FALSE,"noCluster"
"NODE_11101_length_105_cov_3.76",11.6371,FALSE,"noCluster"
"NODE_11103_length_104_cov_1.73469",0,FALSE,"noCluster"
"NODE_11104_length_104_cov_1.73469",0,FALSE,"noCluster"
"NODE_11105_length_104_cov_36.9184",0,FALSE,"noCluster"
"NODE_11106_length_104_cov_24.7143",0,FALSE,"noCluster"
"NODE_11107_length_104_cov_19.7551",0,FALSE,"noCluster"
"NODE_11108_length_104_cov_31.6735",0,FALSE,"noCluster"
"NODE_11109_length_104_cov_223.551",191.324679,FALSE,"noCluster"
"NODE_11110_length_104_cov_76.1633",54.048529,FALSE,"noCluster"
"NODE_11111_length_104_cov_3.06122",13.760234,FALSE,"noCluster"
"NODE_11113_length_104_cov_211.837",0,FALSE,"noCluster"
"NODE_11114_length_104_cov_85.7347",0,FALSE,"noCluster"
"NODE_11115_length_104_cov_17.1224",0,FALSE,"noCluster"
"NODE_11116_length_104_cov_36.9592",0,FALSE,"noCluster"
"NODE_11119_length_104_cov_86.3878",3764.169476,FALSE,"noCluster"
"NODE_11121_length_104_cov_17.2449",0,FALSE,"noCluster"
"NODE_11122_length_104_cov_21.0612",2807.741183,FALSE,"noCluster"
"NODE_11123_length_104_cov_5604.49",36.488029,FALSE,"noCluster"
"NODE_11124_length_104_cov_37.6939",0,FALSE,"noCluster"
"NODE_11125_length_104_cov_3.81633",0,FALSE,"noCluster"
"NODE_11126_length_104_cov_3.18367",0,FALSE,"noCluster"
"NODE_11127_length_104_cov_21.9592",0,FALSE,"noCluster"
"NODE_11129_length_104_cov_46.5918",0,FALSE,"noCluster"
"NODE_11130_length_104_cov_30.1429",0,FALSE,"noCluster"
"NODE_11131_length_104_cov_19.2245",0,FALSE,"noCluster"
"NODE_11132_length_104_cov_26.102",0,FALSE,"noCluster"
"NODE_11133_length_104_cov_46.8571",0,FALSE,"noCluster"
"NODE_11135_length_104_cov_19.1224",0,FALSE,"noCluster"
"NODE_11137_length_104_cov_28.7551",0,FALSE,"noCluster"
"NODE_11138_length_104_cov_73.3265",164.756884,FALSE,"noCluster"
"NODE_11139_length_104_cov_22.6939",0,FALSE,"noCluster"
"NODE_11140_length_104_cov_29.0816",0,FALSE,"noCluster"
"NODE_11141_length_104_cov_21.2653",0,FALSE,"noCluster"
"NODE_11144_length_104_cov_35",0,FALSE,"noCluster"
"NODE_11145_length_103_cov_110.917",0,FALSE,"noCluster"
"NODE_11146_length_103_cov_3.54167",0,FALSE,"noCluster"
"NODE_11147_length_103_cov_1.77083",0,FALSE,"noCluster"
"NODE_11148_length_103_cov_36.8542",34.385495,FALSE,"noCluster"
"NODE_11150_length_103_cov_59.4375",10.315104,FALSE,"noCluster"
"NODE_11151_length_103_cov_5.22917",99.077007,FALSE,"noCluster"
"NODE_11152_length_103_cov_196",145.246661,FALSE,"noCluster"
"NODE_11153_length_103_cov_4.5",6.876736,FALSE,"noCluster"
"NODE_11154_length_103_cov_172.292",3.438368,FALSE,"noCluster"
"NODE_11155_length_103_cov_231.875",62.019033,FALSE,"noCluster"
"NODE_11157_length_103_cov_139.312",96.779403,FALSE,"noCluster"
"NODE_11158_length_103_cov_18.3958",0,FALSE,"noCluster"
"NODE_11159_length_103_cov_41.8125",0,FALSE,"noCluster"
"NODE_11160_length_103_cov_3.54167",0,FALSE,"noCluster"
"NODE_11161_length_103_cov_7.60417",0,FALSE,"noCluster"
"NODE_11164_length_103_cov_4.70833",0,FALSE,"noCluster"
"NODE_11165_length_103_cov_49.7292",0,FALSE,"noCluster"
"NODE_11166_length_103_cov_13.6667",17.19184,FALSE,"noCluster"
"NODE_11169_length_103_cov_34.2917",0,FALSE,"noCluster"
"NODE_11170_length_103_cov_27.6667",0,FALSE,"noCluster"
"NODE_11174_length_103_cov_812.229",0,FALSE,"noCluster"
"NODE_11176_length_103_cov_852.458",1658.682534,FALSE,"noCluster"
"NODE_11177_length_103_cov_45.8125",18.042664,FALSE,"noCluster"
"NODE_11178_length_103_cov_29.6458",0,FALSE,"noCluster"
"NODE_11180_length_103_cov_102.521",0,FALSE,"noCluster"
"NODE_11182_length_103_cov_175.854",3080.810785,FALSE,"noCluster"
"NODE_11183_length_103_cov_44.8333",0,FALSE,"noCluster"
"NODE_11185_length_103_cov_21.7292",0,FALSE,"noCluster"
"NODE_11186_length_103_cov_17.4167",0,FALSE,"noCluster"
"NODE_11190_length_103_cov_20.2917",0,FALSE,"noCluster"
"NODE_11192_length_103_cov_26.8333",0,FALSE,"noCluster"
"NODE_11197_length_102_cov_1.70213",0,FALSE,"noCluster"
"NODE_11198_length_102_cov_1.78723",0,FALSE,"noCluster"
"NODE_11199_length_102_cov_1.80851",0,FALSE,"noCluster"
"NODE_11200_length_102_cov_1.80851",0,FALSE,"noCluster"
"NODE_11201_length_102_cov_1.80851",0,FALSE,"noCluster"
"NODE_11202_length_102_cov_42.5745",0,FALSE,"noCluster"
"NODE_11203_length_102_cov_3.10638",2.667893,FALSE,"noCluster"
"NODE_11204_length_102_cov_36.1064",0,FALSE,"noCluster"
"NODE_11205_length_102_cov_28.1277",0,FALSE,"noCluster"
"NODE_11207_length_102_cov_61.2766",0,FALSE,"noCluster"
"NODE_11208_length_102_cov_70.9362",0,FALSE,"noCluster"
"NODE_11209_length_102_cov_81.1702",0,FALSE,"noCluster"
"NODE_11211_length_102_cov_17.8723",3.202533,FALSE,"noCluster"
"NODE_11212_length_102_cov_21.766",12.809308,FALSE,"noCluster"
"NODE_11213_length_102_cov_20.7234",3.202533,FALSE,"noCluster"
"NODE_11222_length_102_cov_23.2979",41.636487,FALSE,"noCluster"
"NODE_11223_length_102_cov_17.5319",3.202533,FALSE,"noCluster"
"NODE_11227_length_102_cov_50.0851",0,FALSE,"noCluster"
"NODE_11229_length_102_cov_31.4468",621.283579,FALSE,"noCluster"
"NODE_11230_length_102_cov_21.2553",0,FALSE,"noCluster"
"NODE_11233_length_102_cov_531.34",153.721581,FALSE,"noCluster"
"NODE_11236_length_101_cov_24.6304",0,FALSE,"noCluster"
"NODE_11237_length_101_cov_1.82609",5.906573,FALSE,"noCluster"
"NODE_11238_length_101_cov_1.80435",0,FALSE,"noCluster"
"NODE_11239_length_101_cov_1.84783",0,FALSE,"noCluster"
"NODE_11240_length_101_cov_1.84783",0,FALSE,"noCluster"
"NODE_11242_length_101_cov_52.4348",0,FALSE,"noCluster"
"NODE_11243_length_101_cov_53.4783",50.205871,FALSE,"noCluster"
"NODE_11244_length_101_cov_381.913",279.202511,FALSE,"noCluster"
"NODE_11245_length_101_cov_143.739",85.647348,FALSE,"noCluster"
"NODE_11247_length_101_cov_138.109",103.371535,FALSE,"noCluster"
"NODE_11248_length_101_cov_79.2391",41.794117,FALSE,"noCluster"
"NODE_11249_length_101_cov_113.935",0,FALSE,"noCluster"
"NODE_11252_length_101_cov_49.0435",0,FALSE,"noCluster"
"NODE_11253_length_101_cov_3.58696",2.953476,FALSE,"noCluster"
"NODE_11254_length_101_cov_210.196",380.200447,FALSE,"noCluster"
"NODE_11256_length_101_cov_2.47826",0,FALSE,"noCluster"
"NODE_11261_length_101_cov_7",0,FALSE,"noCluster"
"NODE_11265_length_101_cov_3.76087",0,FALSE,"noCluster"
"NODE_11267_length_101_cov_13.8913",2.953287,FALSE,"noCluster"
"NODE_11268_length_101_cov_123.87",0,FALSE,"noCluster"
"NODE_11273_length_101_cov_7.67391",0,FALSE,"noCluster"
"NODE_11276_length_101_cov_25.0217",0,FALSE,"noCluster"
"NODE_11279_length_101_cov_26.1739",17.753696,FALSE,"noCluster"
"NODE_11280_length_101_cov_26.6304",0,FALSE,"noCluster"
"NODE_11281_length_101_cov_106.261",0,FALSE,"noCluster"
"NODE_11283_length_101_cov_38.8043",0,FALSE,"noCluster"
"NODE_11285_length_101_cov_16.7609",0,FALSE,"noCluster"
"NODE_11286_length_100_cov_1.13333",2.715783,FALSE,"noCluster"
"NODE_11288_length_100_cov_1.17778",32.552827,FALSE,"noCluster"
"NODE_11291_length_100_cov_35.2889",0,FALSE,"noCluster"
"NODE_11294_length_100_cov_7.17778",0,FALSE,"noCluster"
"NODE_11295_length_100_cov_4.88889",2.715783,FALSE,"noCluster"
"NODE_11300_length_100_cov_8.55556",0,FALSE,"noCluster"
"NODE_11302_length_100_cov_71.7556",5.431566,FALSE,"noCluster"
"NODE_11303_length_100_cov_311.844",2.715783,FALSE,"noCluster"
"NODE_11304_length_100_cov_32.4444",0,FALSE,"noCluster"
"NODE_11305_length_100_cov_2.48889",2.715784,FALSE,"noCluster"
"NODE_11306_length_100_cov_17.1111",0,FALSE,"noCluster"
"NODE_11308_length_100_cov_4.51111",0,FALSE,"noCluster"
"NODE_11315_length_100_cov_58.0889",0,FALSE,"noCluster"
"NODE_11317_length_100_cov_16.6222",0,FALSE,"noCluster"
"NODE_11319_length_100_cov_14.9111",13.578916,FALSE,"noCluster"
"NODE_11323_length_100_cov_10.9333",0,FALSE,"noCluster"
"NODE_11325_length_100_cov_10.2667",0,FALSE,"noCluster"
"NODE_11327_length_100_cov_33.8889",2.715783,FALSE,"noCluster"
"NODE_11329_length_100_cov_4.51111",0,FALSE,"noCluster"
"NODE_11330_length_100_cov_911.044",21.726266,FALSE,"noCluster"
"NODE_11332_length_100_cov_19.0444",73.326147,FALSE,"noCluster"
"NODE_11337_length_100_cov_163.4",0,FALSE,"noCluster"
"NODE_11340_length_99_cov_1.5",2.555103,FALSE,"noCluster"
"NODE_11341_length_99_cov_1.02273",0,FALSE,"noCluster"
"NODE_11342_length_99_cov_1.93182",0,FALSE,"noCluster"
"NODE_11343_length_99_cov_1.93182",0,FALSE,"noCluster"
"NODE_11344_length_99_cov_1.93182",0,FALSE,"noCluster"
"NODE_11345_length_99_cov_38.1818",12.775516,FALSE,"noCluster"
"NODE_11346_length_99_cov_19.9773",0,FALSE,"noCluster"
"NODE_11347_length_99_cov_1.22727",0,FALSE,"noCluster"
"NODE_11349_length_99_cov_34.9318",12.775516,FALSE,"noCluster"
"NODE_11351_length_99_cov_17.5455",10.220413,FALSE,"noCluster"
"NODE_11355_length_99_cov_419.545",0,FALSE,"noCluster"
"NODE_11356_length_99_cov_652.341",243.992697,FALSE,"noCluster"
"NODE_11358_length_99_cov_9.86364",0,FALSE,"noCluster"
"NODE_11359_length_99_cov_175.705",168.636815,FALSE,"noCluster"
"NODE_11365_length_99_cov_8.63636",0,FALSE,"noCluster"
"NODE_11371_length_99_cov_440.977",0,FALSE,"noCluster"
"NODE_11374_length_99_cov_22.25",0,FALSE,"noCluster"
"NODE_11375_length_99_cov_45.75",10.220413,FALSE,"noCluster"
"NODE_11382_length_99_cov_4.40909",5.110207,FALSE,"noCluster"
"NODE_11383_length_98_cov_1.51163",2.523062,FALSE,"noCluster"
"NODE_11385_length_98_cov_1.97674",0,FALSE,"noCluster"
"NODE_11386_length_98_cov_1.97674",0,FALSE,"noCluster"
"NODE_11387_length_98_cov_1.97674",0,FALSE,"noCluster"
"NODE_11388_length_98_cov_4.74419",2.523062,FALSE,"noCluster"
"NODE_11390_length_98_cov_376.907",85.784107,FALSE,"noCluster"
"NODE_11391_length_98_cov_589.465",227.716153,FALSE,"noCluster"
"NODE_11393_length_98_cov_19.3256",10.092248,FALSE,"noCluster"
"NODE_11394_length_98_cov_6.62791",0,FALSE,"noCluster"
"NODE_11397_length_98_cov_33",0,FALSE,"noCluster"
"NODE_11398_length_98_cov_4.74419",0,FALSE,"noCluster"
"NODE_11399_length_98_cov_6.67442",2.523062,FALSE,"noCluster"
"NODE_11400_length_98_cov_688.209",162.930965,FALSE,"noCluster"
"NODE_11401_length_98_cov_9.48837",0,FALSE,"noCluster"
"NODE_11402_length_98_cov_40.8837",0,FALSE,"noCluster"
"NODE_11403_length_98_cov_17.7674",0,FALSE,"noCluster"
"NODE_11408_length_98_cov_21.4884",0,FALSE,"noCluster"
"NODE_11411_length_98_cov_5.53488",2.523062,FALSE,"noCluster"
"NODE_11412_length_98_cov_22.0465",0,FALSE,"noCluster"
"NODE_11414_length_98_cov_28.6512",2.523062,FALSE,"noCluster"
"NODE_11415_length_98_cov_12.9302",0,FALSE,"noCluster"
"NODE_11416_length_98_cov_19.3721",0,FALSE,"noCluster"
"NODE_11418_length_98_cov_19",0,FALSE,"noCluster"
"NODE_11419_length_98_cov_6.30233",0,FALSE,"noCluster"
"NODE_11422_length_98_cov_1022.14",368.040863,FALSE,"noCluster"
"NODE_11423_length_98_cov_22.814",0,FALSE,"noCluster"
"NODE_11424_length_98_cov_21.5116",10.092248,FALSE,"noCluster"
"NODE_11428_length_98_cov_541.907",12.703881,FALSE,"noCluster"
"NODE_11429_length_97_cov_26.381",0,FALSE,"noCluster"
"NODE_11430_length_97_cov_1.97619",0,FALSE,"noCluster"
"NODE_11431_length_97_cov_1",0,FALSE,"noCluster"
"NODE_11432_length_97_cov_2.02381",2.588772,FALSE,"noCluster"
"NODE_11433_length_97_cov_2.02381",0,FALSE,"noCluster"
"NODE_11434_length_97_cov_1.04762",0,FALSE,"noCluster"
"NODE_11435_length_97_cov_1.19048",0,FALSE,"noCluster"
"NODE_11436_length_97_cov_189.452",28.47743,FALSE,"noCluster"
"NODE_11438_length_97_cov_2.2381",0,FALSE,"noCluster"
"NODE_11439_length_97_cov_86.4048",95.784559,FALSE,"noCluster"
"NODE_11441_length_97_cov_126.214",0,FALSE,"noCluster"
"NODE_11442_length_97_cov_309.952",0,FALSE,"noCluster"
"NODE_11443_length_97_cov_21.3333",0,FALSE,"noCluster"
"NODE_11446_length_97_cov_5.2619",0,FALSE,"noCluster"
"NODE_11447_length_97_cov_87.8095",0,FALSE,"noCluster"
"NODE_11450_length_97_cov_37",51.775437,FALSE,"noCluster"
"NODE_11452_length_97_cov_3.71429",0,FALSE,"noCluster"
"NODE_11454_length_97_cov_23.9286",82.99847,FALSE,"noCluster"
"NODE_11455_length_97_cov_33.5952",0,FALSE,"noCluster"
"NODE_11457_length_97_cov_179.405",0,FALSE,"noCluster"
"NODE_11458_length_97_cov_12.1905",2.588772,FALSE,"noCluster"
"NODE_11462_length_97_cov_35.9286",0,FALSE,"noCluster"
"NODE_11463_length_97_cov_3.66667",5.177544,FALSE,"noCluster"
"NODE_11472_length_97_cov_104.595",0,FALSE,"noCluster"
"NODE_11474_length_97_cov_23.2619",72.485615,FALSE,"noCluster"
"NODE_11475_length_97_cov_14.9762",0,FALSE,"noCluster"
"NODE_11476_length_97_cov_35.5714",467.756637,FALSE,"noCluster"
"NODE_11477_length_97_cov_2413.93",12.943859,FALSE,"noCluster"
"NODE_11481_length_97_cov_30.7857",23.298947,FALSE,"noCluster"
"NODE_11482_length_97_cov_17429.7",16366.407786,FALSE,"noCluster"
"NODE_11484_length_97_cov_20.619",10.355087,FALSE,"noCluster"
"NODE_11485_length_96_cov_3.65854",0,FALSE,"noCluster"
"NODE_11486_length_96_cov_1.87805",0,FALSE,"noCluster"
"NODE_11487_length_96_cov_2.02439",0,FALSE,"noCluster"
"NODE_11488_length_96_cov_76.0732",0,FALSE,"noCluster"
"NODE_11490_length_96_cov_28.4878",0,FALSE,"noCluster"
"NODE_11492_length_96_cov_2.09756",0,FALSE,"noCluster"
"NODE_11493_length_96_cov_2.65854",0,FALSE,"noCluster"
"NODE_11494_length_96_cov_29.4634",0,FALSE,"noCluster"
"NODE_11495_length_96_cov_37.2439",0,FALSE,"noCluster"
"NODE_11496_length_96_cov_11.7073",2.688803,FALSE,"noCluster"
"NODE_11497_length_96_cov_55.439",5.377606,FALSE,"noCluster"
"NODE_11498_length_96_cov_19.6829",0,FALSE,"noCluster"
"NODE_11499_length_96_cov_753.024",2.688803,FALSE,"noCluster"
"NODE_11500_length_96_cov_388.683",76.704193,FALSE,"noCluster"
"NODE_11503_length_96_cov_4.4878",0,FALSE,"noCluster"
"NODE_11504_length_96_cov_19.5366",21.517162,FALSE,"noCluster"
"NODE_11506_length_96_cov_18.3659",1028.808022,FALSE,"noCluster"
"NODE_11508_length_96_cov_24.7317",0,FALSE,"noCluster"
"NODE_11509_length_96_cov_22.4146",0,FALSE,"noCluster"
"NODE_11510_length_96_cov_13.6829",0,FALSE,"noCluster"
"NODE_11511_length_96_cov_2.92683",0,FALSE,"noCluster"
"NODE_11512_length_96_cov_3086.02",45.709654,FALSE,"noCluster"
"NODE_11519_length_96_cov_24.4634",0,FALSE,"noCluster"
"NODE_11524_length_96_cov_7.92683",5.377606,FALSE,"noCluster"
"NODE_11525_length_96_cov_24.3171",0,FALSE,"noCluster"
"NODE_11527_length_96_cov_32.3902",16.132819,FALSE,"noCluster"
"NODE_11529_length_96_cov_162.854",0,FALSE,"noCluster"
"NODE_11530_length_95_cov_88.225",0,FALSE,"noCluster"
"NODE_11531_length_95_cov_2.125",0,FALSE,"noCluster"
"NODE_11532_length_95_cov_4.25",0,FALSE,"noCluster"
"NODE_11534_length_95_cov_121.125",33.432462,FALSE,"noCluster"
"NODE_11535_length_95_cov_25.775",2.786257,FALSE,"noCluster"
"NODE_11536_length_95_cov_20.45",0,FALSE,"noCluster"
"NODE_11537_length_95_cov_3.775",0,FALSE,"noCluster"
"NODE_11539_length_95_cov_70.025",8.358772,FALSE,"noCluster"
"NODE_11540_length_95_cov_72.425",11.14503,FALSE,"noCluster"
"NODE_11541_length_95_cov_1.525",0,FALSE,"noCluster"
"NODE_11542_length_95_cov_26.9",0,FALSE,"noCluster"
"NODE_11544_length_95_cov_20.975",0,FALSE,"noCluster"
"NODE_11546_length_95_cov_28.225",0,FALSE,"noCluster"
"NODE_11548_length_95_cov_12.35",0,FALSE,"noCluster"
"NODE_11550_length_95_cov_177.7",0,FALSE,"noCluster"
