"Name","ERX1787321_ERR1717087_TPM","pir","subfam"
"NODE_11674_length_107_cov_32.6154",0,FALSE,"noCluster"
"NODE_11675_length_107_cov_81.8462",0,FALSE,"noCluster"
"NODE_11676_length_107_cov_33.1346",0,FALSE,"noCluster"
"NODE_11677_length_107_cov_19.6731",17.797751,FALSE,"noCluster"
"NODE_11678_length_107_cov_77.0577",4.449438,FALSE,"noCluster"
"NODE_11679_length_107_cov_30.1731",44.494378,FALSE,"noCluster"
"NODE_11680_length_107_cov_47.1346",0,FALSE,"noCluster"
"NODE_11681_length_107_cov_18.2692",53.66796,FALSE,"noCluster"
"NODE_11682_length_107_cov_91.3269",49.051219,FALSE,"noCluster"
"NODE_11683_length_107_cov_19",9.135647,FALSE,"noCluster"
"NODE_11684_length_107_cov_65.0769",0,FALSE,"noCluster"
"NODE_11685_length_107_cov_52.1731",57.842692,FALSE,"noCluster"
"NODE_11686_length_107_cov_74.6731",0,FALSE,"noCluster"
"NODE_11687_length_107_cov_25.4423",17.798646,FALSE,"noCluster"
"NODE_11688_length_107_cov_46.3077",0,FALSE,"noCluster"
"NODE_11689_length_107_cov_89.2885",0,FALSE,"noCluster"
"NODE_11690_length_107_cov_78",0,FALSE,"noCluster"
"NODE_11691_length_107_cov_182.769",258.868064,FALSE,"noCluster"
"NODE_11692_length_107_cov_65.5385",0,FALSE,"noCluster"
"NODE_11693_length_107_cov_29.5385",26.704085,FALSE,"noCluster"
"NODE_11694_length_107_cov_20.2692",24.825059,FALSE,"noCluster"
"NODE_11695_length_107_cov_43.7308",40.044671,FALSE,"noCluster"
"NODE_11696_length_107_cov_80.9423",45.71732,FALSE,"noCluster"
"NODE_11697_length_107_cov_104.308",4.449438,FALSE,"noCluster"
"NODE_11698_length_107_cov_337.346",238.424465,FALSE,"noCluster"
"NODE_11699_length_107_cov_159.038",233.524224,FALSE,"noCluster"
"NODE_11700_length_107_cov_217.5",0,FALSE,"noCluster"
"NODE_11701_length_107_cov_83.1538",0,FALSE,"noCluster"
"NODE_11702_length_107_cov_44.7115",147.290588,FALSE,"noCluster"
"NODE_11703_length_107_cov_167.827",0,FALSE,"noCluster"
"NODE_11704_length_107_cov_80.6731",0,FALSE,"noCluster"
"NODE_11705_length_107_cov_31.2885",27.647373,FALSE,"noCluster"
"NODE_11706_length_107_cov_50.7692",81.478682,FALSE,"noCluster"
"NODE_11707_length_107_cov_234.346",285.133737,FALSE,"noCluster"
"NODE_11708_length_107_cov_323.885",449.393223,FALSE,"noCluster"
"NODE_11709_length_107_cov_22.1154",0,FALSE,"noCluster"
"NODE_11710_length_107_cov_399.846",0,FALSE,"noCluster"
"NODE_11712_length_107_cov_268.308",0,FALSE,"noCluster"
"NODE_11713_length_107_cov_106.962",0,FALSE,"noCluster"
"NODE_11714_length_107_cov_16.8269",4.449495,FALSE,"noCluster"
"NODE_11715_length_107_cov_29.5",0,FALSE,"noCluster"
"NODE_11716_length_107_cov_91.0769",0,FALSE,"noCluster"
"NODE_11717_length_107_cov_93.8846",24.905912,FALSE,"noCluster"
"NODE_11718_length_107_cov_69.7692",57.837617,FALSE,"noCluster"
"NODE_11719_length_107_cov_153.192",4.449438,FALSE,"noCluster"
"NODE_11720_length_107_cov_158.635",0,FALSE,"noCluster"
"NODE_11721_length_107_cov_52.6538",0,FALSE,"noCluster"
"NODE_11722_length_107_cov_62.0962",0,FALSE,"noCluster"
"NODE_11723_length_107_cov_324.212",0,FALSE,"noCluster"
"NODE_11724_length_107_cov_52.8846",0,FALSE,"noCluster"
"NODE_11725_length_107_cov_41.0577",0,FALSE,"noCluster"
"NODE_11726_length_107_cov_444",0,FALSE,"noCluster"
"NODE_11727_length_107_cov_369.115",653.621236,FALSE,"noCluster"
"NODE_11728_length_107_cov_190.962",0,FALSE,"noCluster"
"NODE_11729_length_107_cov_267.423",342.606714,FALSE,"noCluster"
"NODE_11730_length_107_cov_223.135",422.696539,FALSE,"noCluster"
"NODE_11731_length_107_cov_570.635",412.079595,FALSE,"noCluster"
"NODE_11732_length_107_cov_1307.19",8.899026,FALSE,"noCluster"
"NODE_11733_length_107_cov_497.173",412.758159,FALSE,"noCluster"
"NODE_11734_length_107_cov_115.423",248.882988,FALSE,"noCluster"
"NODE_11735_length_107_cov_27.5962",13.348314,FALSE,"noCluster"
"NODE_11736_length_107_cov_95.8077",168.513838,FALSE,"noCluster"
"NODE_11737_length_107_cov_221.288",0,FALSE,"noCluster"
"NODE_11738_length_107_cov_238.058",273.780819,FALSE,"noCluster"
"NODE_11739_length_107_cov_365.615",4.449668,FALSE,"noCluster"
"NODE_11740_length_107_cov_28.5",31.146065,FALSE,"noCluster"
"NODE_11741_length_107_cov_21.4038",88.448053,FALSE,"noCluster"
"NODE_11742_length_107_cov_176.596",0,FALSE,"noCluster"
"NODE_11743_length_107_cov_29.2692",49.602303,FALSE,"noCluster"
"NODE_11744_length_107_cov_75.0962",4.449438,FALSE,"noCluster"
"NODE_11746_length_107_cov_309.558",0,FALSE,"noCluster"
"NODE_11747_length_107_cov_95.4423",109.635507,FALSE,"noCluster"
"NODE_11748_length_107_cov_192.731",0,FALSE,"noCluster"
"NODE_11749_length_107_cov_56.5192",35.595503,FALSE,"noCluster"
"NODE_11750_length_107_cov_175.308",360.355623,FALSE,"noCluster"
"NODE_11751_length_107_cov_294.731",542.832134,FALSE,"noCluster"
"NODE_11752_length_107_cov_320.865",125.220557,FALSE,"noCluster"
"NODE_11753_length_107_cov_973.058",2430.812736,FALSE,"noCluster"
"NODE_11754_length_107_cov_1735.42",1620.71905,FALSE,"noCluster"
"NODE_11755_length_107_cov_220.327",392.153353,FALSE,"noCluster"
"NODE_11756_length_107_cov_632.731",727.397295,FALSE,"noCluster"
"NODE_11757_length_107_cov_1.40385",0,FALSE,"noCluster"
"NODE_11758_length_107_cov_675.962",940.543287,FALSE,"noCluster"
"NODE_11761_length_107_cov_366.308",395.909163,FALSE,"noCluster"
"NODE_11762_length_107_cov_72.3269",98.145955,FALSE,"noCluster"
"NODE_11763_length_107_cov_622",619.772056,FALSE,"noCluster"
"NODE_11764_length_107_cov_107.885",64.37649,FALSE,"noCluster"
"NODE_11765_length_107_cov_25.4038",18.22691,FALSE,"noCluster"
"NODE_11766_length_107_cov_332.808",344.112945,FALSE,"noCluster"
"NODE_11767_length_107_cov_153.788",137.932573,FALSE,"noCluster"
"NODE_11768_length_107_cov_102.038",0,FALSE,"noCluster"
"NODE_11769_length_107_cov_128.308",0,FALSE,"noCluster"
"NODE_11770_length_107_cov_394.923",4.449438,FALSE,"noCluster"
"NODE_11771_length_107_cov_1276",2763.100904,FALSE,"noCluster"
"NODE_11772_length_107_cov_293.885",334.830528,FALSE,"noCluster"
"NODE_11773_length_107_cov_872.846",4.449438,FALSE,"noCluster"
"NODE_11774_length_107_cov_175.865",363.746568,FALSE,"noCluster"
"NODE_11776_length_107_cov_448.596",725.255974,FALSE,"noCluster"
"NODE_11777_length_107_cov_50.4038",0,FALSE,"noCluster"
"NODE_11779_length_107_cov_38.8654",4.741636,FALSE,"noCluster"
"NODE_11780_length_107_cov_193.173",2162.749273,FALSE,"noCluster"
"NODE_11781_length_107_cov_27.6538",26.696627,FALSE,"noCluster"
"NODE_11783_length_107_cov_76.2885",111.235946,FALSE,"noCluster"
"NODE_11784_length_107_cov_253.558",8.898876,FALSE,"noCluster"
"NODE_11785_length_107_cov_32.3077",13.348314,FALSE,"noCluster"
"NODE_11786_length_107_cov_18.4615",1232.094511,FALSE,"noCluster"
"NODE_11788_length_107_cov_21.4231",136.821827,FALSE,"noCluster"
"NODE_11789_length_107_cov_19.8846",8.898876,FALSE,"noCluster"
"NODE_11791_length_107_cov_466.596",0,FALSE,"noCluster"
"NODE_11792_length_107_cov_1780.79",2360.405085,FALSE,"noCluster"
"NODE_11794_length_107_cov_721.019",31.146065,FALSE,"noCluster"
"NODE_11798_length_107_cov_168.558",26.737495,FALSE,"noCluster"
"NODE_11799_length_107_cov_21.4615",102.337071,FALSE,"noCluster"
"NODE_11800_length_107_cov_187.346",0,FALSE,"noCluster"
"NODE_11801_length_107_cov_2.21154",0,FALSE,"noCluster"
"NODE_11803_length_107_cov_31.6154",44.494378,FALSE,"noCluster"
"NODE_11804_length_107_cov_587.596",0,FALSE,"noCluster"
"NODE_11805_length_107_cov_304.808",4.449438,FALSE,"noCluster"
"NODE_11806_length_106_cov_22.1176",65.01652,FALSE,"noCluster"
"NODE_11807_length_106_cov_20.7451",34.34353,FALSE,"noCluster"
"NODE_11808_length_106_cov_26.902",0,FALSE,"noCluster"
"NODE_11809_length_106_cov_1.4902",0,FALSE,"noCluster"
"NODE_11810_length_106_cov_1.66667",0,FALSE,"noCluster"
"NODE_11811_length_106_cov_1.66667",0,FALSE,"noCluster"
"NODE_11812_length_106_cov_1.01961",4.334435,FALSE,"noCluster"
"NODE_11813_length_106_cov_58.3922",0,FALSE,"noCluster"
"NODE_11814_length_106_cov_21.6667",39.009912,FALSE,"noCluster"
"NODE_11815_length_106_cov_75.3725",164.116087,FALSE,"noCluster"
"NODE_11816_length_106_cov_36.7647",0,FALSE,"noCluster"
"NODE_11817_length_106_cov_27",26.006608,FALSE,"noCluster"
"NODE_11818_length_106_cov_46.2941",65.01652,FALSE,"noCluster"
"NODE_11819_length_106_cov_29.3725",21.672295,FALSE,"noCluster"
"NODE_11820_length_106_cov_43.4314",0,FALSE,"noCluster"
"NODE_11821_length_106_cov_89.6667",0,FALSE,"noCluster"
"NODE_11822_length_106_cov_206.039",4.334435,FALSE,"noCluster"
"NODE_11823_length_106_cov_25.6667",30.341023,FALSE,"noCluster"
"NODE_11824_length_106_cov_58.549",51.847282,FALSE,"noCluster"
"NODE_11825_length_106_cov_210.176",270.665511,FALSE,"noCluster"
"NODE_11826_length_106_cov_167.451",351.089209,FALSE,"noCluster"
"NODE_11827_length_106_cov_95.9608",86.712581,FALSE,"noCluster"
"NODE_11828_length_106_cov_158.294",0,FALSE,"noCluster"
"NODE_11829_length_106_cov_105.529",199.383995,FALSE,"noCluster"
"NODE_11830_length_106_cov_119.686",0,FALSE,"noCluster"
"NODE_11831_length_106_cov_81.4902",138.70191,FALSE,"noCluster"
"NODE_11832_length_106_cov_64.4314",21.699548,FALSE,"noCluster"
"NODE_11833_length_106_cov_389.412",464.913067,FALSE,"noCluster"
"NODE_11834_length_106_cov_55.7255",0,FALSE,"noCluster"
"NODE_11835_length_106_cov_259.451",0,FALSE,"noCluster"
"NODE_11836_length_106_cov_155.235",183.165017,FALSE,"noCluster"
"NODE_11837_length_106_cov_146.392",0,FALSE,"noCluster"
"NODE_11838_length_106_cov_80.9412",0,FALSE,"noCluster"
"NODE_11839_length_106_cov_365.196",402.981461,FALSE,"noCluster"
"NODE_11840_length_106_cov_354.961",418.752245,FALSE,"noCluster"
"NODE_11841_length_106_cov_70.8431",17.338028,FALSE,"noCluster"
"NODE_11842_length_106_cov_420.196",0,FALSE,"noCluster"
"NODE_11843_length_106_cov_139.647",182.046256,FALSE,"noCluster"
"NODE_11844_length_106_cov_220.882",0,FALSE,"noCluster"
"NODE_11845_length_106_cov_170.431",82.354259,FALSE,"noCluster"
"NODE_11846_length_106_cov_362.157",453.430379,FALSE,"noCluster"
"NODE_11847_length_106_cov_280.961",602.412865,FALSE,"noCluster"
"NODE_11848_length_106_cov_91.1176",169.408901,FALSE,"noCluster"
"NODE_11849_length_106_cov_639.588",423.216314,FALSE,"noCluster"
"NODE_11850_length_106_cov_165.725",190.585749,FALSE,"noCluster"
"NODE_11851_length_106_cov_130.294",0,FALSE,"noCluster"
"NODE_11852_length_106_cov_277.118",151.113138,FALSE,"noCluster"
"NODE_11853_length_106_cov_79.8824",35.426852,FALSE,"noCluster"
"NODE_11854_length_106_cov_36",34.675477,FALSE,"noCluster"
"NODE_11855_length_106_cov_17.5098",0,FALSE,"noCluster"
"NODE_11856_length_106_cov_1.66667",4.334435,FALSE,"noCluster"
"NODE_11857_length_106_cov_18.6667",0,FALSE,"noCluster"
"NODE_11858_length_106_cov_1.64706",0,FALSE,"noCluster"
"NODE_11859_length_106_cov_36.2745",39.009912,FALSE,"noCluster"
"NODE_11860_length_106_cov_70.8431",47.678781,FALSE,"noCluster"
"NODE_11861_length_106_cov_740.333",8.668869,FALSE,"noCluster"
"NODE_11862_length_106_cov_611.706",0,FALSE,"noCluster"
"NODE_11863_length_106_cov_278.098",0,FALSE,"noCluster"
"NODE_11864_length_106_cov_679.353",13.003304,FALSE,"noCluster"
"NODE_11865_length_106_cov_71.2745",190.715126,FALSE,"noCluster"
"NODE_11868_length_106_cov_1726.1",623.770961,FALSE,"noCluster"
"NODE_11869_length_106_cov_58.7059",160.374098,FALSE,"noCluster"
"NODE_11870_length_106_cov_155.824",66.684669,FALSE,"noCluster"
"NODE_11872_length_106_cov_71.2549",142.540004,FALSE,"noCluster"
"NODE_11873_length_106_cov_20.4706",52.013216,FALSE,"noCluster"
"NODE_11874_length_106_cov_15.902",8.670769,FALSE,"noCluster"
"NODE_11875_length_106_cov_13.451",0,FALSE,"noCluster"
"NODE_11876_length_106_cov_33.2549",0,FALSE,"noCluster"
"NODE_11877_length_106_cov_2744.12",4333.173424,FALSE,"noCluster"
"NODE_11878_length_106_cov_642.235",1110.113579,FALSE,"noCluster"
"NODE_11879_length_106_cov_26.3137",0,FALSE,"noCluster"
"NODE_11880_length_106_cov_104.608",0,FALSE,"noCluster"
"NODE_11884_length_106_cov_25.6078",60.682085,FALSE,"noCluster"
"NODE_11886_length_106_cov_213.392",0,FALSE,"noCluster"
"NODE_11887_length_106_cov_3.13725",0,FALSE,"noCluster"
"NODE_11888_length_106_cov_66.4706",736.853895,FALSE,"noCluster"
"NODE_11889_length_106_cov_17.6863",34.675477,FALSE,"noCluster"
"NODE_11891_length_106_cov_1363.61",0,FALSE,"noCluster"
"NODE_11893_length_106_cov_557.765",0,FALSE,"noCluster"
"NODE_11895_length_106_cov_28.1569",4.336789,FALSE,"noCluster"
"NODE_11896_length_106_cov_899.882",962.391143,FALSE,"noCluster"
"NODE_11904_length_106_cov_18.0784",0,FALSE,"noCluster"
"NODE_11906_length_106_cov_3632.82",0,FALSE,"noCluster"
"NODE_11908_length_106_cov_40.4118",2451.106714,FALSE,"noCluster"
"NODE_11910_length_106_cov_536.98",8.668869,FALSE,"noCluster"
"NODE_11911_length_106_cov_53.5294",0,FALSE,"noCluster"
"NODE_11912_length_106_cov_11789.1",23179.068258,FALSE,"noCluster"
"NODE_11913_length_106_cov_633.431",86.688694,FALSE,"noCluster"
"NODE_11915_length_105_cov_1.56",4.210326,FALSE,"noCluster"
"NODE_11916_length_105_cov_1.5",281.977881,FALSE,"noCluster"
"NODE_11917_length_105_cov_3.4",0,FALSE,"noCluster"
"NODE_11918_length_105_cov_1.7",0,FALSE,"noCluster"
"NODE_11919_length_105_cov_1.7",0,FALSE,"noCluster"
"NODE_11921_length_105_cov_49.58",42.103264,FALSE,"noCluster"
"NODE_11922_length_105_cov_27.26",5.081543,FALSE,"noCluster"
"NODE_11923_length_105_cov_38.42",62.067274,FALSE,"noCluster"
"NODE_11924_length_105_cov_64",0,FALSE,"noCluster"
"NODE_11925_length_105_cov_49.56",0,FALSE,"noCluster"
"NODE_11926_length_105_cov_267.9",216.707253,FALSE,"noCluster"
"NODE_11927_length_105_cov_125.88",4.210326,FALSE,"noCluster"
"NODE_11928_length_105_cov_58.26",43.692265,FALSE,"noCluster"
"NODE_11929_length_105_cov_185.42",0,FALSE,"noCluster"
"NODE_11930_length_105_cov_316.38",0,FALSE,"noCluster"
"NODE_11931_length_105_cov_45.82",0,FALSE,"noCluster"
"NODE_11932_length_105_cov_68.6",0,FALSE,"noCluster"
"NODE_11933_length_105_cov_26.98",0,FALSE,"noCluster"
"NODE_11934_length_105_cov_19.96",0,FALSE,"noCluster"
"NODE_11935_length_105_cov_26.62",21.231398,FALSE,"noCluster"
"NODE_11936_length_105_cov_39.32",0,FALSE,"noCluster"
"NODE_11937_length_105_cov_107.28",0,FALSE,"noCluster"
"NODE_11938_length_105_cov_20.94",0,FALSE,"noCluster"
"NODE_11940_length_105_cov_402.42",567.152895,FALSE,"noCluster"
"NODE_11941_length_105_cov_275.36",0,FALSE,"noCluster"
"NODE_11942_length_105_cov_54.56",0,FALSE,"noCluster"
"NODE_11943_length_105_cov_573.78",0,FALSE,"noCluster"
"NODE_11945_length_105_cov_309.7",0,FALSE,"noCluster"
"NODE_11946_length_105_cov_123.28",0,FALSE,"noCluster"
"NODE_11947_length_105_cov_363.5",282.287359,FALSE,"noCluster"
"NODE_11948_length_105_cov_305.04",118.278278,FALSE,"noCluster"
"NODE_11949_length_105_cov_219.56",0,FALSE,"noCluster"
"NODE_11950_length_105_cov_103.34",122.294783,FALSE,"noCluster"
"NODE_11951_length_105_cov_25.12",37.86861,FALSE,"noCluster"
"NODE_11952_length_105_cov_11.88",456.087991,FALSE,"noCluster"
"NODE_11953_length_105_cov_202.34",203.793439,FALSE,"noCluster"
"NODE_11954_length_105_cov_17.46",58.94457,FALSE,"noCluster"
"NODE_11956_length_105_cov_4.42",0,FALSE,"noCluster"
"NODE_11957_length_105_cov_1560.1",0,FALSE,"noCluster"
"NODE_11958_length_105_cov_102.24",94.516683,FALSE,"noCluster"
"NODE_11959_length_105_cov_72.34",189.464681,FALSE,"noCluster"
"NODE_11960_length_105_cov_21.64",0,FALSE,"noCluster"
"NODE_11961_length_105_cov_21.3",0,FALSE,"noCluster"
"NODE_11967_length_105_cov_18.88",54.734244,FALSE,"noCluster"
"NODE_11972_length_105_cov_29.48",13.263738,FALSE,"noCluster"
"NODE_11974_length_105_cov_17.12",0,FALSE,"noCluster"
"NODE_11976_length_105_cov_28.78",0,FALSE,"noCluster"
"NODE_11980_length_105_cov_10.2",0,FALSE,"noCluster"
"NODE_11982_length_105_cov_4.56",0,FALSE,"noCluster"
"NODE_11983_length_105_cov_56",0,FALSE,"noCluster"
"NODE_11985_length_105_cov_541.54",75.785876,FALSE,"noCluster"
"NODE_11986_length_104_cov_45.102",89.743048,FALSE,"noCluster"
"NODE_11988_length_104_cov_1.73469",4.079229,FALSE,"noCluster"
"NODE_11989_length_104_cov_1.73469",0,FALSE,"noCluster"
"NODE_11990_length_104_cov_1.34694",0,FALSE,"noCluster"
"NODE_11992_length_104_cov_54.102",65.267504,FALSE,"noCluster"
"NODE_11993_length_104_cov_99.0408",0,FALSE,"noCluster"
"NODE_11994_length_104_cov_22.7347",30.067903,FALSE,"noCluster"
"NODE_11995_length_104_cov_136.102",0,FALSE,"noCluster"
"NODE_11996_length_104_cov_2.20408",0,FALSE,"noCluster"
"NODE_11997_length_104_cov_39.2041",20.420783,FALSE,"noCluster"
"NODE_11998_length_104_cov_467.347",578.563637,FALSE,"noCluster"
"NODE_11999_length_104_cov_579.857",257.182388,FALSE,"noCluster"
"NODE_12000_length_104_cov_164.653",93.822278,FALSE,"noCluster"
"NODE_12001_length_104_cov_22.0816",12.237688,FALSE,"noCluster"
"NODE_12002_length_104_cov_18",0,FALSE,"noCluster"
"NODE_12003_length_104_cov_21.4286",48.53039,FALSE,"noCluster"
"NODE_12005_length_104_cov_6436.33",4515.707028,FALSE,"noCluster"
"NODE_12008_length_104_cov_30.9184",77.50536,FALSE,"noCluster"
"NODE_12010_length_104_cov_23.2041",0,FALSE,"noCluster"
"NODE_12012_length_104_cov_26.4286",0,FALSE,"noCluster"
"NODE_12013_length_104_cov_24.7755",680.243507,FALSE,"noCluster"
"NODE_12014_length_104_cov_46.0816",61.188442,FALSE,"noCluster"
"NODE_12017_length_104_cov_166.939",158.785673,FALSE,"noCluster"
"NODE_12018_length_104_cov_72.1837",128.891787,FALSE,"noCluster"
"NODE_12019_length_104_cov_26.8163",0,FALSE,"noCluster"
"NODE_12021_length_104_cov_7.08163",0,FALSE,"noCluster"
"NODE_12022_length_104_cov_94.7755",0,FALSE,"noCluster"
"NODE_12026_length_103_cov_1.25",0,FALSE,"noCluster"
"NODE_12029_length_103_cov_1.77083",3.939642,FALSE,"noCluster"
"NODE_12030_length_103_cov_5.29167",0,FALSE,"noCluster"
"NODE_12031_length_103_cov_46.5",59.094631,FALSE,"noCluster"
"NODE_12033_length_103_cov_146.417",7.879284,FALSE,"noCluster"
"NODE_12034_length_103_cov_1.95833",12.085639,FALSE,"noCluster"
"NODE_12035_length_103_cov_82.0208",27.577901,FALSE,"noCluster"
"NODE_12036_length_103_cov_4.95833",3.939642,FALSE,"noCluster"
"NODE_12037_length_103_cov_208.646",287.56059,FALSE,"noCluster"
"NODE_12039_length_103_cov_191.479",0,FALSE,"noCluster"
"NODE_12040_length_103_cov_322.812",0,FALSE,"noCluster"
"NODE_12041_length_103_cov_600.75",0,FALSE,"noCluster"
"NODE_12042_length_103_cov_32.0417",0,FALSE,"noCluster"
"NODE_12043_length_103_cov_25.8333",0,FALSE,"noCluster"
"NODE_12044_length_103_cov_3.3125",0,FALSE,"noCluster"
"NODE_12047_length_103_cov_458.479",396.250535,FALSE,"noCluster"
"NODE_12048_length_103_cov_62.7083",31.517137,FALSE,"noCluster"
"NODE_12049_length_103_cov_197.5",417.602061,FALSE,"noCluster"
"NODE_12054_length_103_cov_22.7292",0,FALSE,"noCluster"
"NODE_12055_length_103_cov_19.7708",67.594371,FALSE,"noCluster"
"NODE_12056_length_103_cov_17.7292",15.758568,FALSE,"noCluster"
"NODE_12057_length_103_cov_48.5417",2474.59638,FALSE,"noCluster"
"NODE_12062_length_103_cov_30.4792",0,FALSE,"noCluster"
"NODE_12071_length_102_cov_22.4468",0,FALSE,"noCluster"
"NODE_12074_length_102_cov_1.80851",3.793084,FALSE,"noCluster"
"NODE_12075_length_102_cov_1.48936",0,FALSE,"noCluster"
"NODE_12076_length_102_cov_87.0638",0,FALSE,"noCluster"
"NODE_12077_length_102_cov_44.4255",0,FALSE,"noCluster"
"NODE_12078_length_102_cov_31.5319",11.898488,FALSE,"noCluster"
"NODE_12079_length_102_cov_93.7447",3.817771,FALSE,"noCluster"
"NODE_12080_length_102_cov_421.383",303.421022,FALSE,"noCluster"
"NODE_12081_length_102_cov_2.42553",0,FALSE,"noCluster"
"NODE_12083_length_102_cov_24.8936",0,FALSE,"noCluster"
"NODE_12085_length_102_cov_86.1702",208.617033,FALSE,"noCluster"
"NODE_12087_length_102_cov_27",15.17234,FALSE,"noCluster"
"NODE_12089_length_102_cov_56.9787",3.793084,FALSE,"noCluster"
"NODE_12091_length_102_cov_2.12766",0,FALSE,"noCluster"
"NODE_12092_length_102_cov_141.277",121.378675,FALSE,"noCluster"
"NODE_12093_length_102_cov_19.234",7.586167,FALSE,"noCluster"
"NODE_12095_length_102_cov_15.5745",49.310087,FALSE,"noCluster"
"NODE_12096_length_102_cov_48.0213",129.127286,FALSE,"noCluster"
"NODE_12097_length_102_cov_215.553",588.609618,FALSE,"noCluster"
"NODE_12104_length_101_cov_26.8043",33.111327,FALSE,"noCluster"
"NODE_12105_length_101_cov_1.73913",0,FALSE,"noCluster"
"NODE_12106_length_101_cov_1.84783",0,FALSE,"noCluster"
"NODE_12107_length_101_cov_38.5435",65.625838,FALSE,"noCluster"
"NODE_12108_length_101_cov_28.5",0,FALSE,"noCluster"
"NODE_12111_length_101_cov_17.4783",25.521163,FALSE,"noCluster"
"NODE_12112_length_101_cov_18.2174",25.521159,FALSE,"noCluster"
"NODE_12113_length_101_cov_93.1957",135.005068,FALSE,"noCluster"
"NODE_12117_length_101_cov_184.565",99.6493,FALSE,"noCluster"
"NODE_12118_length_101_cov_34.5652",6107.796701,FALSE,"noCluster"
"NODE_12120_length_101_cov_143.37",120.313471,FALSE,"noCluster"
"NODE_12121_length_101_cov_10.1304",0,FALSE,"noCluster"
"NODE_12122_length_101_cov_88.4783",0,FALSE,"noCluster"
"NODE_12123_length_101_cov_18.8913",3.64588,FALSE,"noCluster"
"NODE_12126_length_101_cov_644.5",801.652562,FALSE,"noCluster"
"NODE_12135_length_101_cov_23.8913",0,FALSE,"noCluster"
"NODE_12138_length_101_cov_31.413",607.809914,FALSE,"noCluster"
"NODE_12140_length_101_cov_69.2391",0,FALSE,"noCluster"
"NODE_12141_length_101_cov_8.15217",0,FALSE,"noCluster"
"NODE_12144_length_101_cov_8.58696",0,FALSE,"noCluster"
"NODE_12149_length_101_cov_21.913",32.812919,FALSE,"noCluster"
